Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
503,117,Delft,28,Zuid-Holland,2020-04-27
10,16,Delfzijl,20,Groningen,2020-04-27
400,30,Den Helder,27,Noord-Holland,2020-04-27
762,136,Deurne,30,Noord-Brabant,2020-04-27
150,198,Deventer,23,Overijssel,2020-04-27
384,80,Diemen,27,Noord-Holland,2020-04-27
1774,69,Dinkelland,23,Overijssel,2020-04-27
221,24,Doesburg,25,Gelderland,2020-04-27
222,85,Doetinchem,25,Gelderland,2020-04-27
766,70,Dongen,30,Noord-Brabant,2020-04-27
505,247,Dordrecht,28,Zuid-Holland,2020-04-27
498,42,Drechterland,27,Noord-Holland,2020-04-27
1719,59,Drimmelen,30,Noord-Brabant,2020-04-27
303,101,Dronten,24,Flevoland,2020-04-27
225,107,Druten,25,Gelderland,2020-04-27
226,40,Duiven,25,Gelderland,2020-04-27
1711,80,Echt-Susteren,31,Limburg,2020-04-27
385,76,Edam-Volendam,27,Noord-Holland,2020-04-27
228,182,Ede,25,Gelderland,2020-04-27
317,14,Eemnes,26,Utrecht,2020-04-27
770,58,Eersel,30,Noord-Brabant,2020-04-27
1903,141,Eijsden-Margraten,31,Limburg,2020-04-27
772,416,Eindhoven,30,Noord-Brabant,2020-04-27
230,109,Elburg,25,Gelderland,2020-04-27
114,92,Emmen,22,Drenthe,2020-04-27
388,28,Enkhuizen,27,Noord-Holland,2020-04-27
153,175,Enschede,23,Overijssel,2020-04-27
232,120,Epe,25,Gelderland,2020-04-27
233,95,Ermelo,25,Gelderland,2020-04-27
777,155,Etten-Leur,30,Noord-Brabant,2020-04-27
779,39,Geertruidenberg,30,Noord-Brabant,2020-04-27
1771,94,Geldrop-Mierlo,30,Noord-Brabant,2020-04-27
1652,163,Gemert-Bakel,30,Noord-Brabant,2020-04-27
907,51,Gennep,31,Limburg,2020-04-27
784,71,Gilze en Rijen,30,Noord-Brabant,2020-04-27
1924,244,Goeree-Overflakkee,28,Zuid-Holland,2020-04-27
664,67,Goes,29,Zeeland,2020-04-27
785,66,Goirle,30,Noord-Brabant,2020-04-27
1942,91,Gooise Meren,27,Noord-Holland,2020-04-27
512,138,Gorinchem,28,Zuid-Holland,2020-04-27
513,221,Gouda,28,Zuid-Holland,2020-04-27
786,62,Grave,30,Noord-Brabant,2020-04-27
14,156,Groningen,20,Groningen,2020-04-27
1729,69,Gulpen-Wittem,31,Limburg,2020-04-27
158,50,Haaksbergen,23,Overijssel,2020-04-27
788,39,Haaren,30,Noord-Brabant,2020-04-27
392,236,Haarlem,27,Noord-Holland,2020-04-27
394,194,Haarlemmermeer,27,Noord-Holland,2020-04-27
1655,52,Halderberge,30,Noord-Brabant,2020-04-27
160,162,Hardenberg,23,Overijssel,2020-04-27
243,117,Harderwijk,25,Gelderland,2020-04-27
523,28,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-27
72,16,Harlingen,21,Friesland,2020-04-27
244,41,Hattem,25,Gelderland,2020-04-27
396,75,Heemskerk,27,Noord-Holland,2020-04-27
397,87,Heemstede,27,Noord-Holland,2020-04-27
246,170,Heerde,25,Gelderland,2020-04-27
74,81,Heerenveen,21,Friesland,2020-04-27
398,133,Heerhugowaard,27,Noord-Holland,2020-04-27
917,304,Heerlen,31,Limburg,2020-04-27
1658,55,Heeze-Leende,30,Noord-Brabant,2020-04-27
399,43,Heiloo,27,Noord-Holland,2020-04-27
163,74,Hellendoorn,23,Overijssel,2020-04-27
530,58,Hellevoetsluis,28,Zuid-Holland,2020-04-27
794,293,Helmond,30,Noord-Brabant,2020-04-27
531,29,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-27
164,112,Hengelo,23,Overijssel,2020-04-27
1966,26,Het Hogeland,20,Groningen,2020-04-27
252,64,Heumen,25,Gelderland,2020-04-27
797,127,Heusden,30,Noord-Brabant,2020-04-27
534,28,Hillegom,28,Zuid-Holland,2020-04-27
798,35,Hilvarenbeek,30,Noord-Brabant,2020-04-27
402,152,Hilversum,27,Noord-Holland,2020-04-27
1963,242,Hoeksche Waard,28,Zuid-Holland,2020-04-27
1735,58,Hof van Twente,23,Overijssel,2020-04-27
1911,57,Hollands Kroon,27,Noord-Holland,2020-04-27
118,79,Hoogeveen,22,Drenthe,2020-04-27
405,76,Hoorn,27,Noord-Holland,2020-04-27
1507,113,Horst aan de Maas,31,Limburg,2020-04-27
321,106,Houten,26,Utrecht,2020-04-27
406,94,Huizen,27,Noord-Holland,2020-04-27
677,28,Hulst,29,Zeeland,2020-04-27
353,112,IJsselstein,26,Utrecht,2020-04-27
1884,26,Kaag en Braassem,28,Zuid-Holland,2020-04-27
166,304,Kampen,23,Overijssel,2020-04-27
678,21,Kapelle,29,Zeeland,2020-04-27
537,167,Katwijk,28,Zuid-Holland,2020-04-27
928,157,Kerkrade,31,Limburg,2020-04-27
1598,32,Koggenland,27,Noord-Holland,2020-04-27
542,63,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-27
1931,129,Krimpenerwaard,28,Zuid-Holland,2020-04-27
1659,101,Laarbeek,30,Noord-Brabant,2020-04-27
1685,128,Landerd,30,Noord-Brabant,2020-04-27
882,124,Landgraaf,31,Limburg,2020-04-27
415,22,Landsmeer,27,Noord-Holland,2020-04-27
416,43,Langedijk,27,Noord-Holland,2020-04-27
1621,159,Lansingerland,28,Zuid-Holland,2020-04-27
417,24,Laren,27,Noord-Holland,2020-04-27
80,54,Leeuwarden,21,Friesland,2020-04-27
546,124,Leiden,28,Zuid-Holland,2020-04-27
547,27,Leiderdorp,28,Zuid-Holland,2020-04-27
1916,91,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-27
995,140,Lelystad,24,Flevoland,2020-04-27
1640,171,Leudal,31,Limburg,2020-04-27
327,39,Leusden,26,Utrecht,2020-04-27
1705,92,Lingewaard,25,Gelderland,2020-04-27
553,20,Lisse,28,Zuid-Holland,2020-04-27
262,77,Lochem,25,Gelderland,2020-04-27
809,51,Loon op Zand,30,Noord-Brabant,2020-04-27
331,53,Lopik,26,Utrecht,2020-04-27
24,2,Loppersum,20,Groningen,2020-04-27
168,22,Losser,23,Overijssel,2020-04-27
263,39,Maasdriel,25,Gelderland,2020-04-27
1641,90,Maasgouw,31,Limburg,2020-04-27
556,49,Maassluis,28,Zuid-Holland,2020-04-27
935,633,Maastricht,31,Limburg,2020-04-27
420,67,Medemblik,27,Noord-Holland,2020-04-27
938,82,Meerssen,31,Limburg,2020-04-27
1948,493,Meierijstad,30,Noord-Brabant,2020-04-27
119,30,Meppel,22,Drenthe,2020-04-27
687,45,Middelburg,29,Zeeland,2020-04-27
1842,15,Midden-Delfland,28,Zuid-Holland,2020-04-27
1731,19,Midden-Drenthe,22,Drenthe,2020-04-27
1952,29,Midden-Groningen,20,Groningen,2020-04-27
815,33,Mill en Sint Hubert,30,Noord-Brabant,2020-04-27
1709,62,Moerdijk,30,Noord-Brabant,2020-04-27
1978,98,Molenlanden,28,Zuid-Holland,2020-04-27
1955,80,Montferland,25,Gelderland,2020-04-27
335,34,Montfoort,26,Utrecht,2020-04-27
944,33,Mook en Middelaar,31,Limburg,2020-04-27
1740,101,Neder-Betuwe,25,Gelderland,2020-04-27
946,49,Nederweert,31,Limburg,2020-04-27
356,101,Nieuwegein,26,Utrecht,2020-04-27
569,45,Nieuwkoop,28,Zuid-Holland,2020-04-27
267,50,Nijkerk,25,Gelderland,2020-04-27
268,508,Nijmegen,25,Gelderland,2020-04-27
1930,140,Nissewaard,28,Zuid-Holland,2020-04-27
1970,23,Noardeast-Fryslân,21,Friesland,2020-04-27
1695,6,Noord-Beveland,29,Zeeland,2020-04-27
1699,18,Noordenveld,22,Drenthe,2020-04-27
171,66,Noordoostpolder,24,Flevoland,2020-04-27
575,39,Noordwijk,28,Zuid-Holland,2020-04-27
820,44,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-27
302,185,Nunspeet,25,Gelderland,2020-04-27
579,36,Oegstgeest,28,Zuid-Holland,2020-04-27
823,53,Oirschot,30,Noord-Brabant,2020-04-27
824,58,Oisterwijk,30,Noord-Brabant,2020-04-27
1895,12,Oldambt,20,Groningen,2020-04-27
269,137,Oldebroek,25,Gelderland,2020-04-27
173,48,Oldenzaal,23,Overijssel,2020-04-27
1773,44,Olst-Wijhe,23,Overijssel,2020-04-27
175,48,Ommen,23,Overijssel,2020-04-27
1586,49,Oost Gelre,25,Gelderland,2020-04-27
826,93,Oosterhout,30,Noord-Brabant,2020-04-27
85,7,Ooststellingwerf,21,Friesland,2020-04-27
431,26,Oostzaan,27,Noord-Holland,2020-04-27
432,8,Opmeer,27,Noord-Holland,2020-04-27
86,22,Opsterland,21,Friesland,2020-04-27
828,431,Oss,30,Noord-Brabant,2020-04-27
1509,65,Oude IJsselstreek,25,Gelderland,2020-04-27
437,29,Ouder-Amstel,27,Noord-Holland,2020-04-27
589,49,Oudewater,26,Utrecht,2020-04-27
1734,114,Overbetuwe,25,Gelderland,2020-04-27
590,49,Papendrecht,28,Zuid-Holland,2020-04-27
1894,256,Peel en Maas,31,Limburg,2020-04-27
765,5,Pekela,20,Groningen,2020-04-27
1926,103,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-27
439,191,Purmerend,27,Noord-Holland,2020-04-27
273,19,Putten,25,Gelderland,2020-04-27
177,135,Raalte,23,Overijssel,2020-04-27
703,28,Reimerswaal,29,Zeeland,2020-04-27
274,60,Renkum,25,Gelderland,2020-04-27
339,18,Renswoude,26,Utrecht,2020-04-27
1667,21,Reusel-De Mierden,30,Noord-Brabant,2020-04-27
275,65,Rheden,25,Gelderland,2020-04-27
340,22,Rhenen,26,Utrecht,2020-04-27
597,96,Ridderkerk,28,Zuid-Holland,2020-04-27
1742,128,Rijssen-Holten,23,Overijssel,2020-04-27
603,99,Rijswijk,28,Zuid-Holland,2020-04-27
1669,46,Roerdalen,31,Limburg,2020-04-27
957,121,Roermond,31,Limburg,2020-04-27
1674,192,Roosendaal,30,Noord-Brabant,2020-04-27
599,1857,Rotterdam,28,Zuid-Holland,2020-04-27
277,3,Rozendaal,25,Gelderland,2020-04-27
840,53,Rucphen,30,Noord-Brabant,2020-04-27
518,1079,'s-Gravenhage,28,Zuid-Holland,2020-04-27
441,68,Schagen,27,Noord-Holland,2020-04-27
279,20,Scherpenzeel,25,Gelderland,2020-04-27
606,171,Schiedam,28,Zuid-Holland,2020-04-27
88,0,Schiermonnikoog,21,Friesland,2020-04-27
1676,31,Schouwen-Duiveland,29,Zeeland,2020-04-27
965,39,Simpelveld,31,Limburg,2020-04-27
1702,60,Sint Anthonis,30,Noord-Brabant,2020-04-27
845,88,Sint-Michielsgestel,30,Noord-Brabant,2020-04-27
1883,343,Sittard-Geleen,31,Limburg,2020-04-27
610,42,Sliedrecht,28,Zuid-Holland,2020-04-27
1714,16,Sluis,29,Zeeland,2020-04-27
90,48,Smallingerland,21,Friesland,2020-04-27
342,73,Soest,26,Utrecht,2020-04-27
847,90,Someren,30,Noord-Brabant,2020-04-27
848,68,Son en Breugel,30,Noord-Brabant,2020-04-27
37,5,Stadskanaal,20,Groningen,2020-04-27
180,55,Staphorst,23,Overijssel,2020-04-27
532,47,Stede Broec,27,Noord-Holland,2020-04-27
851,72,Steenbergen,30,Noord-Brabant,2020-04-27
1708,82,Steenwijkerland,23,Overijssel,2020-04-27
971,103,Stein,31,Limburg,2020-04-27
1904,93,Stichtse Vecht,26,Utrecht,2020-04-27
1900,69,Súdwest-Fryslân,21,Friesland,2020-04-27
715,100,Terneuzen,29,Zeeland,2020-04-27
93,2,Terschelling,21,Friesland,2020-04-27
448,10,Texel,27,Noord-Holland,2020-04-27
1525,46,Teylingen,28,Zuid-Holland,2020-04-27
716,130,Tholen,29,Zeeland,2020-04-27
281,94,Tiel,25,Gelderland,2020-04-27
855,637,Tilburg,30,Noord-Brabant,2020-04-27
183,74,Tubbergen,23,Overijssel,2020-04-27
1700,54,Twenterand,23,Overijssel,2020-04-27
1730,37,Tynaarlo,22,Drenthe,2020-04-27
737,15,Tytsjerksteradiel,21,Friesland,2020-04-27
856,247,Uden,30,Noord-Brabant,2020-04-27
450,21,Uitgeest,27,Noord-Holland,2020-04-27
451,46,Uithoorn,27,Noord-Holland,2020-04-27
184,66,Urk,24,Flevoland,2020-04-27
344,766,Utrecht,26,Utrecht,2020-04-27
1581,89,Utrechtse Heuvelrug,26,Utrecht,2020-04-27
981,28,Vaals,31,Limburg,2020-04-27
994,70,Valkenburg aan de Geul,31,Limburg,2020-04-27
858,147,Valkenswaard,30,Noord-Brabant,2020-04-27
47,9,Veendam,20,Groningen,2020-04-27
345,140,Veenendaal,26,Utrecht,2020-04-27
717,24,Veere,29,Zeeland,2020-04-27
861,113,Veldhoven,30,Noord-Brabant,2020-04-27
453,245,Velsen,27,Noord-Holland,2020-04-27
983,281,Venlo,31,Limburg,2020-04-27
984,98,Venray,31,Limburg,2020-04-27
1961,202,Vijfheerenlanden,26,Utrecht,2020-04-27
622,218,Vlaardingen,28,Zuid-Holland,2020-04-27
96,0,Vlieland,21,Friesland,2020-04-27
718,47,Vlissingen,29,Zeeland,2020-04-27
986,41,Voerendaal,31,Limburg,2020-04-27
626,36,Voorschoten,28,Zuid-Holland,2020-04-27
285,54,Voorst,25,Gelderland,2020-04-27
865,96,Vught,30,Noord-Brabant,2020-04-27
1949,86,Waadhoeke,21,Friesland,2020-04-27
866,27,Waalre,30,Noord-Brabant,2020-04-27
867,134,Waalwijk,30,Noord-Brabant,2020-04-27
627,48,Waddinxveen,28,Zuid-Holland,2020-04-27
289,42,Wageningen,25,Gelderland,2020-04-27
629,44,Wassenaar,28,Zuid-Holland,2020-04-27
852,28,Waterland,27,Noord-Holland,2020-04-27
988,117,Weert,31,Limburg,2020-04-27
457,57,Weesp,27,Noord-Holland,2020-04-27
1960,157,West Betuwe,25,Gelderland,2020-04-27
668,73,West Maas en Waal,25,Gelderland,2020-04-27
1969,55,Westerkwartier,20,Groningen,2020-04-27
1701,32,Westerveld,22,Drenthe,2020-04-27
293,31,Westervoort,25,Gelderland,2020-04-27
1950,6,Westerwolde,20,Groningen,2020-04-27
1783,231,Westland,28,Zuid-Holland,2020-04-27
98,26,Weststellingwerf,21,Friesland,2020-04-27
614,23,Westvoorne,28,Zuid-Holland,2020-04-27
189,43,Wierden,23,Overijssel,2020-04-27
296,123,Wijchen,25,Gelderland,2020-04-27
1696,24,Wijdemeren,27,Noord-Holland,2020-04-27
352,28,Wijk bij Duurstede,26,Utrecht,2020-04-27
294,35,Winterswijk,25,Gelderland,2020-04-27
873,58,Woensdrecht,30,Noord-Brabant,2020-04-27
632,136,Woerden,26,Utrecht,2020-04-27
880,40,Wormerland,27,Noord-Holland,2020-04-27
351,26,Woudenberg,26,Utrecht,2020-04-27
479,317,Zaanstad,27,Noord-Holland,2020-04-27
297,73,Zaltbommel,25,Gelderland,2020-04-27
473,30,Zandvoort,27,Noord-Holland,2020-04-27
50,34,Zeewolde,24,Flevoland,2020-04-27
355,132,Zeist,26,Utrecht,2020-04-27
299,80,Zevenaar,25,Gelderland,2020-04-27
637,162,Zoetermeer,28,Zuid-Holland,2020-04-27
638,7,Zoeterwoude,28,Zuid-Holland,2020-04-27
1892,116,Zuidplas,28,Zuid-Holland,2020-04-27
879,64,Zundert,30,Noord-Brabant,2020-04-27
301,67,Zutphen,25,Gelderland,2020-04-27
1896,134,Zwartewaterland,23,Overijssel,2020-04-27
642,112,Zwijndrecht,28,Zuid-Holland,2020-04-27
193,329,Zwolle,23,Overijssel,2020-04-27
