Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
394,271,Haarlemmermeer,27,Noord-Holland,2020-05-31
396,83,Heemskerk,27,Noord-Holland,2020-05-31
397,89,Heemstede,27,Noord-Holland,2020-05-31
398,143,Heerhugowaard,27,Noord-Holland,2020-05-31
399,48,Heiloo,27,Noord-Holland,2020-05-31
400,37,Den Helder,27,Noord-Holland,2020-05-31
402,195,Hilversum,27,Noord-Holland,2020-05-31
405,87,Hoorn,27,Noord-Holland,2020-05-31
406,126,Huizen,27,Noord-Holland,2020-05-31
415,23,Landsmeer,27,Noord-Holland,2020-05-31
416,45,Langedijk,27,Noord-Holland,2020-05-31
417,26,Laren,27,Noord-Holland,2020-05-31
420,70,Medemblik,27,Noord-Holland,2020-05-31
431,26,Oostzaan,27,Noord-Holland,2020-05-31
432,8,Opmeer,27,Noord-Holland,2020-05-31
437,33,Ouder-Amstel,27,Noord-Holland,2020-05-31
439,216,Purmerend,27,Noord-Holland,2020-05-31
441,74,Schagen,27,Noord-Holland,2020-05-31
448,11,Texel,27,Noord-Holland,2020-05-31
450,23,Uitgeest,27,Noord-Holland,2020-05-31
451,51,Uithoorn,27,Noord-Holland,2020-05-31
453,271,Velsen,27,Noord-Holland,2020-05-31
457,77,Weesp,27,Noord-Holland,2020-05-31
473,32,Zandvoort,27,Noord-Holland,2020-05-31
479,422,Zaanstad,27,Noord-Holland,2020-05-31
482,42,Alblasserdam,28,Zuid-Holland,2020-05-31
484,198,Alphen aan den Rijn,28,Zuid-Holland,2020-05-31
489,128,Barendrecht,28,Zuid-Holland,2020-05-31
498,44,Drechterland,27,Noord-Holland,2020-05-31
501,32,Brielle,28,Zuid-Holland,2020-05-31
502,287,Capelle aan den IJssel,28,Zuid-Holland,2020-05-31
503,139,Delft,28,Zuid-Holland,2020-05-31
505,477,Dordrecht,28,Zuid-Holland,2020-05-31
512,150,Gorinchem,28,Zuid-Holland,2020-05-31
513,243,Gouda,28,Zuid-Holland,2020-05-31
518,1482,'s-Gravenhage,28,Zuid-Holland,2020-05-31
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-31
530,66,Hellevoetsluis,28,Zuid-Holland,2020-05-31
531,59,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-31
532,48,Stede Broec,27,Noord-Holland,2020-05-31
534,33,Hillegom,28,Zuid-Holland,2020-05-31
537,196,Katwijk,28,Zuid-Holland,2020-05-31
542,75,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-31
546,155,Leiden,28,Zuid-Holland,2020-05-31
547,32,Leiderdorp,28,Zuid-Holland,2020-05-31
553,26,Lisse,28,Zuid-Holland,2020-05-31
556,62,Maassluis,28,Zuid-Holland,2020-05-31
569,48,Nieuwkoop,28,Zuid-Holland,2020-05-31
575,47,Noordwijk,28,Zuid-Holland,2020-05-31
579,41,Oegstgeest,28,Zuid-Holland,2020-05-31
589,58,Oudewater,26,Utrecht,2020-05-31
590,70,Papendrecht,28,Zuid-Holland,2020-05-31
597,132,Ridderkerk,28,Zuid-Holland,2020-05-31
599,2373,Rotterdam,28,Zuid-Holland,2020-05-31
603,126,Rijswijk,28,Zuid-Holland,2020-05-31
606,235,Schiedam,28,Zuid-Holland,2020-05-31
610,59,Sliedrecht,28,Zuid-Holland,2020-05-31
613,97,Albrandswaard,28,Zuid-Holland,2020-05-31
614,25,Westvoorne,28,Zuid-Holland,2020-05-31
622,268,Vlaardingen,28,Zuid-Holland,2020-05-31
626,61,Voorschoten,28,Zuid-Holland,2020-05-31
627,73,Waddinxveen,28,Zuid-Holland,2020-05-31
629,51,Wassenaar,28,Zuid-Holland,2020-05-31
632,169,Woerden,26,Utrecht,2020-05-31
637,189,Zoetermeer,28,Zuid-Holland,2020-05-31
638,13,Zoeterwoude,28,Zuid-Holland,2020-05-31
642,152,Zwijndrecht,28,Zuid-Holland,2020-05-31
654,27,Borsele,29,Zeeland,2020-05-31
664,71,Goes,29,Zeeland,2020-05-31
668,84,West Maas en Waal,25,Gelderland,2020-05-31
677,31,Hulst,29,Zeeland,2020-05-31
678,24,Kapelle,29,Zeeland,2020-05-31
687,59,Middelburg,29,Zeeland,2020-05-31
703,31,Reimerswaal,29,Zeeland,2020-05-31
715,115,Terneuzen,29,Zeeland,2020-05-31
716,152,Tholen,29,Zeeland,2020-05-31
717,27,Veere,29,Zeeland,2020-05-31
718,50,Vlissingen,29,Zeeland,2020-05-31
736,99,De Ronde Venen,26,Utrecht,2020-05-31
737,15,Tytsjerksteradiel,21,Friesland,2020-05-31
743,73,Asten,30,Noord-Brabant,2020-05-31
744,25,Baarle-Nassau,30,Noord-Brabant,2020-05-31
748,164,Bergen op Zoom,30,Noord-Brabant,2020-05-31
753,75,Best,30,Noord-Brabant,2020-05-31
755,89,Boekel,30,Noord-Brabant,2020-05-31
756,120,Boxmeer,30,Noord-Brabant,2020-05-31
757,102,Boxtel,30,Noord-Brabant,2020-05-31
758,474,Breda,30,Noord-Brabant,2020-05-31
762,178,Deurne,30,Noord-Brabant,2020-05-31
765,5,Pekela,20,Groningen,2020-05-31
766,81,Dongen,30,Noord-Brabant,2020-05-31
770,68,Eersel,30,Noord-Brabant,2020-05-31
772,504,Eindhoven,30,Noord-Brabant,2020-05-31
777,184,Etten-Leur,30,Noord-Brabant,2020-05-31
779,43,Geertruidenberg,30,Noord-Brabant,2020-05-31
784,75,Gilze en Rijen,30,Noord-Brabant,2020-05-31
785,76,Goirle,30,Noord-Brabant,2020-05-31
786,69,Grave,30,Noord-Brabant,2020-05-31
788,51,Haaren,30,Noord-Brabant,2020-05-31
794,362,Helmond,30,Noord-Brabant,2020-05-31
796,474,'s-Hertogenbosch,30,Noord-Brabant,2020-05-31
797,137,Heusden,30,Noord-Brabant,2020-05-31
798,43,Hilvarenbeek,30,Noord-Brabant,2020-05-31
809,58,Loon op Zand,30,Noord-Brabant,2020-05-31
815,38,Mill en Sint Hubert,30,Noord-Brabant,2020-05-31
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-31
823,62,Oirschot,30,Noord-Brabant,2020-05-31
824,72,Oisterwijk,30,Noord-Brabant,2020-05-31
826,128,Oosterhout,30,Noord-Brabant,2020-05-31
828,471,Oss,30,Noord-Brabant,2020-05-31
840,67,Rucphen,30,Noord-Brabant,2020-05-31
845,110,Sint-Michielsgestel,30,Noord-Brabant,2020-05-31
847,99,Someren,30,Noord-Brabant,2020-05-31
848,74,Son en Breugel,30,Noord-Brabant,2020-05-31
851,86,Steenbergen,30,Noord-Brabant,2020-05-31
852,30,Waterland,27,Noord-Holland,2020-05-31
855,761,Tilburg,30,Noord-Brabant,2020-05-31
856,259,Uden,30,Noord-Brabant,2020-05-31
858,176,Valkenswaard,30,Noord-Brabant,2020-05-31
861,128,Veldhoven,30,Noord-Brabant,2020-05-31
865,102,Vught,30,Noord-Brabant,2020-05-31
866,29,Waalre,30,Noord-Brabant,2020-05-31
867,157,Waalwijk,30,Noord-Brabant,2020-05-31
873,64,Woensdrecht,30,Noord-Brabant,2020-05-31
879,86,Zundert,30,Noord-Brabant,2020-05-31
880,45,Wormerland,27,Noord-Holland,2020-05-31
882,142,Landgraaf,31,Limburg,2020-05-31
888,44,Beek,31,Limburg,2020-05-31
889,41,Beesel,31,Limburg,2020-05-31
893,23,Bergen (L.),31,Limburg,2020-05-31
899,103,Brunssum,31,Limburg,2020-05-31
907,55,Gennep,31,Limburg,2020-05-31
917,371,Heerlen,31,Limburg,2020-05-31
928,203,Kerkrade,31,Limburg,2020-05-31
935,881,Maastricht,31,Limburg,2020-05-31
938,111,Meerssen,31,Limburg,2020-05-31
944,36,Mook en Middelaar,31,Limburg,2020-05-31
946,50,Nederweert,31,Limburg,2020-05-31
957,131,Roermond,31,Limburg,2020-05-31
965,47,Simpelveld,31,Limburg,2020-05-31
971,115,Stein,31,Limburg,2020-05-31
981,30,Vaals,31,Limburg,2020-05-31
983,300,Venlo,31,Limburg,2020-05-31
984,104,Venray,31,Limburg,2020-05-31
986,45,Voerendaal,31,Limburg,2020-05-31
988,132,Weert,31,Limburg,2020-05-31
994,86,Valkenburg aan de Geul,31,Limburg,2020-05-31
995,174,Lelystad,24,Flevoland,2020-05-31
1507,120,Horst aan de Maas,31,Limburg,2020-05-31
1509,78,Oude IJsselstreek,25,Gelderland,2020-05-31
1525,53,Teylingen,28,Zuid-Holland,2020-05-31
1581,114,Utrechtse Heuvelrug,26,Utrecht,2020-05-31
1586,63,Oost Gelre,25,Gelderland,2020-05-31
1598,34,Koggenland,27,Noord-Holland,2020-05-31
1621,180,Lansingerland,28,Zuid-Holland,2020-05-31
1640,183,Leudal,31,Limburg,2020-05-31
1641,104,Maasgouw,31,Limburg,2020-05-31
1652,180,Gemert-Bakel,30,Noord-Brabant,2020-05-31
1655,55,Halderberge,30,Noord-Brabant,2020-05-31
1658,62,Heeze-Leende,30,Noord-Brabant,2020-05-31
1659,120,Laarbeek,30,Noord-Brabant,2020-05-31
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-05-31
1669,48,Roerdalen,31,Limburg,2020-05-31
1674,215,Roosendaal,30,Noord-Brabant,2020-05-31
1676,78,Schouwen-Duiveland,29,Zeeland,2020-05-31
1680,14,Aa en Hunze,22,Drenthe,2020-05-31
1681,9,Borger-Odoorn,22,Drenthe,2020-05-31
1684,70,Cuijk,30,Noord-Brabant,2020-05-31
1685,142,Landerd,30,Noord-Brabant,2020-05-31
1690,45,De Wolden,22,Drenthe,2020-05-31
1695,10,Noord-Beveland,29,Zeeland,2020-05-31
1696,32,Wijdemeren,27,Noord-Holland,2020-05-31
1699,18,Noordenveld,22,Drenthe,2020-05-31
1700,61,Twenterand,23,Overijssel,2020-05-31
1701,32,Westerveld,22,Drenthe,2020-05-31
1702,62,Sint Anthonis,30,Noord-Brabant,2020-05-31
1705,124,Lingewaard,25,Gelderland,2020-05-31
1706,166,Cranendonck,30,Noord-Brabant,2020-05-31
1708,87,Steenwijkerland,23,Overijssel,2020-05-31
1709,78,Moerdijk,30,Noord-Brabant,2020-05-31
1711,93,Echt-Susteren,31,Limburg,2020-05-31
1714,17,Sluis,29,Zeeland,2020-05-31
1719,66,Drimmelen,30,Noord-Brabant,2020-05-31
1721,272,Bernheze,30,Noord-Brabant,2020-05-31
1723,46,Alphen-Chaam,30,Noord-Brabant,2020-05-31
1724,55,Bergeijk,30,Noord-Brabant,2020-05-31
1728,67,Bladel,30,Noord-Brabant,2020-05-31
1729,76,Gulpen-Wittem,31,Limburg,2020-05-31
1730,38,Tynaarlo,22,Drenthe,2020-05-31
1731,22,Midden-Drenthe,22,Drenthe,2020-05-31
1734,129,Overbetuwe,25,Gelderland,2020-05-31
1735,63,Hof van Twente,23,Overijssel,2020-05-31
1740,131,Neder-Betuwe,25,Gelderland,2020-05-31
1742,197,Rijssen-Holten,23,Overijssel,2020-05-31
1771,107,Geldrop-Mierlo,30,Noord-Brabant,2020-05-31
1773,51,Olst-Wijhe,23,Overijssel,2020-05-31
1774,71,Dinkelland,23,Overijssel,2020-05-31
1783,262,Westland,28,Zuid-Holland,2020-05-31
1842,18,Midden-Delfland,28,Zuid-Holland,2020-05-31
1859,88,Berkelland,25,Gelderland,2020-05-31
1876,73,Bronckhorst,25,Gelderland,2020-05-31
1883,400,Sittard-Geleen,31,Limburg,2020-05-31
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-05-31
1891,6,Dantumadiel,21,Friesland,2020-05-31
1892,128,Zuidplas,28,Zuid-Holland,2020-05-31
1894,269,Peel en Maas,31,Limburg,2020-05-31
1895,13,Oldambt,20,Groningen,2020-05-31
1896,142,Zwartewaterland,23,Overijssel,2020-05-31
1900,102,Súdwest-Fryslân,21,Friesland,2020-05-31
1901,57,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-31
1903,165,Eijsden-Margraten,31,Limburg,2020-05-31
1904,117,Stichtse Vecht,26,Utrecht,2020-05-31
1911,62,Hollands Kroon,27,Noord-Holland,2020-05-31
1916,111,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-31
1924,260,Goeree-Overflakkee,28,Zuid-Holland,2020-05-31
1926,118,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-31
1930,177,Nissewaard,28,Zuid-Holland,2020-05-31
1931,179,Krimpenerwaard,28,Zuid-Holland,2020-05-31
1940,67,De Fryske Marren,21,Friesland,2020-05-31
1942,107,Gooise Meren,27,Noord-Holland,2020-05-31
1945,161,Berg en Dal,25,Gelderland,2020-05-31
1948,544,Meierijstad,30,Noord-Brabant,2020-05-31
1949,100,Waadhoeke,21,Friesland,2020-05-31
1950,6,Westerwolde,20,Groningen,2020-05-31
1952,32,Midden-Groningen,20,Groningen,2020-05-31
1954,170,Beekdaelen,31,Limburg,2020-05-31
1955,88,Montferland,25,Gelderland,2020-05-31
1959,125,Altena,30,Noord-Brabant,2020-05-31
1960,188,West Betuwe,25,Gelderland,2020-05-31
1961,261,Vijfheerenlanden,26,Utrecht,2020-05-31
1963,303,Hoeksche Waard,28,Zuid-Holland,2020-05-31
1966,29,Het Hogeland,20,Groningen,2020-05-31
1969,57,Westerkwartier,20,Groningen,2020-05-31
1970,26,Noardeast-Fryslân,21,Friesland,2020-05-31
1978,121,Molenlanden,28,Zuid-Holland,2020-05-31
